date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2023-07-06,177.51,177.8,176.66,177.31,5132954,-3.8077499999999986,-2.6981676003398074,4.215435313411453,Quadrante 1 (Minimo -> Salita),HOLD,1,15.621101589990149,LOW
2023-07-07,178.38,179.65,178.35,178.64,5201148,-3.455249999999978,-2.5407835197391346,4.18879884882464,Quadrante 1 (Minimo -> Salita),HOLD,1,15.424130796891212,LOW
2023-07-10,178.37,178.92,178.2601,178.78,3320497,-3.147999999999996,-2.444230321793128,4.106772123903832,Quadrante 1 (Minimo -> Salita),HOLD,1,15.093672634510206,LOW
2023-07-11,179.43,179.71,179.13,179.45,2819610,-2.8619999999999948,-2.3149162437782755,4.225448122560316,Quadrante 1 (Minimo -> Salita),HOLD,1,15.527610011012179,LOW
2023-07-12,181.18,181.95,181.1,181.88,7062010,-2.319749999999999,-2.160007409714816,4.174424776331538,Quadrante 1 (Minimo -> Salita),HOLD,1,15.301611956038974,LOW
2023-07-13,181.96,182.15,181.49,182.01,4527900,-1.7167500000000189,-2.009836814504301,4.0387356443915445,Quadrante 1 (Minimo -> Salita),HOLD,1,14.755370414193571,LOW
2023-07-14,181.59,182.17,181.1101,181.43,5389968,-1.1967500000000086,-1.8898187008282414,3.8156997021216728,Quadrante 1 (Minimo -> Salita),HOLD,1,13.870355010996994,LOW
2023-07-17,180.99,181.6307,180.64,181.56,4152919,-0.8009999999999877,-1.7869886376357813,3.734054469941436,Quadrante 1 (Minimo -> Salita),HOLD,1,13.621634406579902,LOW
2023-07-18,182.79,184.23,182.32,183.64,8242597,-0.32900000000000773,-1.6600292820915599,3.6918761277256134,Quadrante 1 (Minimo -> Salita),HOLD,1,13.534489364146719,LOW
2023-07-19,183.45,183.835,182.87,183.67,3911565,0.25324999999998,-1.5010293962666537,3.6328896898058467,Quadrante 2 (Salita -> Picco),HOLD,1,13.293378855089186,LOW
2023-07-20,183.73,183.77,182.47,182.74,4972856,0.8079999999999927,-1.3317375128451834,3.4123305951480223,Quadrante 2 (Salita -> Picco),HOLD,1,12.359560188669084,LOW
2023-07-21,182.06,182.46,181.68,182.18,3845361,1.1932499999999777,-1.184208967029933,3.164868981780357,Quadrante 2 (Salita -> Picco),HOLD,1,11.356978424145849,LOW
2023-07-24,182.22,182.54,181.34,181.4,4370026,1.468999999999994,-1.0431806116311055,2.9177234071791056,Quadrante 2 (Salita -> Picco),HOLD,1,10.426118554783484,LOW
2023-07-25,181.72,182.47,181.1,182.41,4090149,1.7097500000000139,-0.8887342895180356,2.7121880886495786,Quadrante 2 (Salita -> Picco),HOLD,1,9.678267731585379,LOW
2023-07-26,182.66,183.64,182.31,183.3,6158432,1.7922499999999957,-0.7177534240887559,2.3792449760202747,Quadrante 2 (Salita -> Picco),HOLD,1,8.42984605924982,LOW
2023-07-27,181.64,181.64,180.32,180.42,7592752,1.6737500000000125,-0.6287788492578353,2.0695611426678786,Quadrante 2 (Salita -> Picco),HOLD,1,7.30414178594034,LOW
2023-07-28,181.48,182.27,181.25,181.86,3829197,1.7282500000000027,-0.5242158918529095,1.9963228598760376,Quadrante 2 (Salita -> Picco),HOLD,1,7.076921185574705,LOW
2023-07-31,182.43,183.09,182.31,182.35,5496890,1.8424999999999727,-0.2701962089374852,1.91186525766566,Quadrante 2 (Salita -> Picco),HOLD,1,6.707545953380945,LOW
2023-08-01,180.85,181.375,180.19,180.46,6289869,1.5392500000000098,0.020446217808378506,1.539571796107865,Quadrante 3 (Picco -> Discesa),SELL,0,5.194306213873856,LOW
2023-08-02,180.57,180.79,179.41,179.6,6348266,1.1957500000000039,0.17607290855351407,1.2145276047603781,Quadrante 3 (Picco -> Discesa),HOLD,0,3.9452611938920334,LOW
2023-08-03,179.44,179.95,179.28,179.54,4638874,0.9457500000000039,0.37929848456366405,1.0181127577789821,Quadrante 3 (Picco -> Discesa),HOLD,0,3.2209094485105876,LOW
2023-08-04,180.25,180.77,179.85,180.19,5326191,0.7457499999999868,0.5315037760352078,0.8650931601536787,Quadrante 3 (Picco -> Discesa),HOLD,0,2.7121459766059215,LOW
2023-08-07,180.15,180.15,179.27,179.78,4510408,0.6525000000000034,0.769716245329778,0.9086374798960402,Quadrante 3 (Picco -> Discesa),HOLD,0,2.888584200486177,LOW
2023-08-08,178.64,179.33,178.46,178.64,6162879,0.3604999999999734,1.198906836198083,0.9920842160304367,Quadrante 3 (Picco -> Discesa),HOLD,0,3.0903083808667895,LOW
2023-08-09,178.68,178.92,177.78,177.79,4643998,-0.08824999999998795,1.6603407369498684,0.9868627716872416,Quadrante 4 (Discesa -> Minimo),HOLD,0,2.9378478220621913,LOW
2023-08-10,178.22,178.7,177.54,177.6,5934598,-0.29675000000000296,1.8748678514613824,0.9911243932755825,Quadrante 4 (Discesa -> Minimo),HOLD,0,2.9024529713810936,LOW
2023-08-11,177.7,178.36,177.49,177.6,5289694,-0.6467499999999973,2.10607907290494,1.267927781661314,Quadrante 4 (Discesa -> Minimo),HOLD,0,3.8713028686594924,LOW
2023-08-14,176.86,177.58,176.5787,177.06,9554477,-1.0545000000000186,2.40603155634353,1.422204844646401,Quadrante 4 (Discesa -> Minimo),HOLD,0,4.518243899553649,LOW
2023-08-15,176.75,177.43,176.33,176.59,7582703,-1.3155000000000143,2.5634460278878235,1.5707895827054794,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.184726946762514,LOW
2023-08-16,176.62,176.945,175.56,175.57,6559418,-1.6140000000000043,2.7141087662071532,1.7736034430680787,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.969670461804127,LOW
2023-08-17,176.53,176.56,174.93,175.3,7937672,-1.9332500000000152,2.8194141492665348,2.0381153525678846,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.0662904640941795,LOW
2023-08-18,175.83,176.055,175.1,175.33,6253027,-2.359749999999991,2.9725499250374074,2.393871602498736,Quadrante 4 (Discesa -> Minimo),HOLD,0,8.541886712951962,LOW
2023-08-21,175.9,175.94,174.96,175.81,4206360,-2.6970000000000027,3.139848551444963,2.697004101996955,Quadrante 4 (Discesa -> Minimo),HOLD,0,9.670020312456735,LOW
2023-08-22,175.83,176.25,175.31,176.1,5892540,-2.890749999999997,-2.9661592845863765,2.935811794709887,Quadrante 1 (Minimo -> Salita),BUY,1,2.4025106962704452,LOW
2023-08-23,177.32,178.22,177.07,177.89,7949056,-2.8857500000000016,-2.8171274679112175,3.0446138020615607,Quadrante 1 (Minimo -> Salita),HOLD,1,0.4420862896847783,LOW
2023-08-24,177.66,178.49,177.41,177.85,5526428,-2.875,-2.707895709484895,3.168328987453159,Quadrante 1 (Minimo -> Salita),HOLD,1,0.42741984541782424,LOW
2023-08-25,177.58,178.38,176.63,177.62,6132927,-2.8862499999999898,-2.5995554345768412,3.3691916311518195,Quadrante 1 (Minimo -> Salita),HOLD,1,2.7170808848094783,LOW
2023-08-28,177.65,178.73,177.51,178.13,4740683,-2.7757500000000164,-2.463959733625694,3.5629524917870095,Quadrante 1 (Minimo -> Salita),HOLD,1,13.046536099776374,LOW
2023-08-29,178.03,179.88,177.9,179.87,7576640,-2.4827499999999816,-2.317766404451017,3.654226906994758,Quadrante 1 (Minimo -> Salita),HOLD,1,13.377960503924584,LOW
2023-08-30,180.58,180.88,180.29,180.32,6593692,-2.069749999999999,-2.178928672389432,3.622651635096726,Quadrante 1 (Minimo -> Salita),HOLD,1,13.194561156530286,LOW
2023-08-31,180.37,180.49,179.94,180.02,4795626,-1.6655000000000086,-2.0601692540576573,3.543070417504309,Quadrante 1 (Minimo -> Salita),HOLD,1,12.879623781723055,LOW
2023-09-01,180.8,181.12,179.51,180.11,4970732,-1.2242499999999836,-1.9420755738367195,3.374376066256463,Quadrante 1 (Minimo -> Salita),HOLD,1,12.282709766747267,LOW
2023-09-05,179.33,179.4438,178.64,178.64,7056834,-0.9377499999999941,-1.8731832642851982,3.148928719420146,Quadrante 1 (Minimo -> Salita),HOLD,1,11.529423626470056,LOW
2023-09-06,178.33,179.01,177.7,177.83,6427224,-0.724250000000012,-1.815736586722979,2.986618034300092,Quadrante 1 (Minimo -> Salita),HOLD,1,11.024406147457258,LOW
2023-09-07,178.31,178.3701,177.9,178.02,3257213,-0.614750000000015,-1.790479225564165,2.8209873625275037,Quadrante 1 (Minimo -> Salita),HOLD,1,10.509701346202217,LOW
2023-09-08,178.36,179.045,177.9,178.08,3293699,-0.4935000000000116,-1.7504392148265966,2.761948271810942,Quadrante 1 (Minimo -> Salita),HOLD,1,10.387024959654353,LOW
2023-09-11,178.97,179.07,178.261,178.41,3689085,-0.3389999999999702,-1.702381351348385,2.5837306097645247,Quadrante 1 (Minimo -> Salita),HOLD,1,9.715985335129433,LOW
2023-09-12,177.11,177.7,177.05,177.49,4445435,-0.3012499999999818,-1.6976402222252258,2.381347076658268,Quadrante 1 (Minimo -> Salita),HOLD,1,8.951038824019939,LOW
2023-09-13,177.53,177.75,177.035,177.08,3874788,-0.4162499999999909,-1.7588628083825049,2.2264142118771058,Quadrante 1 (Minimo -> Salita),HOLD,1,8.370033224604978,LOW
2023-09-14,176.5,177.39,176.36,177.17,6184382,-0.5687499999999659,-1.8227623497505272,2.28131116565057,Quadrante 1 (Minimo -> Salita),HOLD,1,8.558834256728659,LOW
2023-09-15,178.55,179.105,178.34,178.34,5620888,-0.626749999999987,-1.8383669151156838,2.370557754321945,Quadrante 1 (Minimo -> Salita),HOLD,1,8.872431103571527,LOW
2023-09-18,178.82,179.41,178.38,179.39,5049308,-0.6289999999999907,-1.8262944445721423,2.488847789496149,Quadrante 1 (Minimo -> Salita),HOLD,1,9.356102684059795,LOW
2023-09-19,179.54,179.65,179.03,179.22,4225102,-0.5164999999999793,-1.7719889158766717,2.584593443958408,Quadrante 1 (Minimo -> Salita),HOLD,1,9.805540409119194,LOW
2023-09-20,179.34,180.66,179.32,179.35,9330262,-0.2880000000000109,-1.684184540853712,2.5453973317236565,Quadrante 1 (Minimo -> Salita),HOLD,1,9.567655472666447,LOW
2023-09-21,177.86,178.485,177.69,178.05,7573300,-0.1537500000000307,-1.6353974406949856,2.38164613139268,Quadrante 1 (Minimo -> Salita),HOLD,1,8.852925989242442,LOW
2023-09-22,178.65,178.95,178.51,178.62,3637075,-0.05474999999998431,-1.5954375012466793,2.222115714710837,Quadrante 1 (Minimo -> Salita),HOLD,1,8.211268114566211,LOW
2023-09-25,178.41,178.71,177.64,177.7,5582074,-0.021750000000025693,-1.5816804940668767,1.99835494056876,Quadrante 1 (Minimo -> Salita),HOLD,1,7.377818160894254,LOW
2023-09-26,176.825,177.14,176.16,176.28,7181080,0.00899999999998613,-1.5656280154583977,1.7413889143472532,Quadrante 2 (Salita -> Picco),HOLD,1,6.425160898186417,LOW
2023-09-27,175.27,175.32,173.7,174.1,10919580,-0.12999999999999545,-1.666269620102875,1.3637081179948982,Quadrante 1 (Minimo -> Salita),HOLD,1,4.936743827500923,LOW
2023-09-28,173.91,174.135,172.32,173.23,10061920,-0.3647499999999866,-1.910950534930306,1.0932688941069417,Quadrante 1 (Minimo -> Salita),HOLD,1,3.7424322119953675,LOW
2023-09-29,173.92,174.03,171.265,171.45,10427380,-0.8515000000000157,-2.523137214228452,1.0450738837763536,Quadrante 1 (Minimo -> Salita),HOLD,1,3.270227189950249,LOW
2023-10-02,170.23,170.46,169.5,169.65,12706030,-1.5620000000000118,-2.833435402876836,1.6392167831412598,Quadrante 1 (Minimo -> Salita),HOLD,1,5.095374744126441,LOW
2023-10-03,169.14,170.08,168.745,169.16,11459840,-2.302500000000009,-2.9170505242506297,2.3617900012762543,Quadrante 1 (Minimo -> Salita),HOLD,1,7.511068832453066,LOW
2023-10-04,169.21,169.41,168.5,169.14,10034600,-3.0860000000000127,-2.8673807800936917,3.205771095886172,Quadrante 1 (Minimo -> Salita),HOLD,1,10.850393022865841,LOW
2023-10-05,168.74,169.0,168.3,168.83,6970219,-3.783999999999992,-2.8067307399872825,4.006540490242188,Quadrante 1 (Minimo -> Salita),HOLD,1,14.91069967608572,LOW
2023-10-06,169.17,170.23,168.5,169.7,9948433,-4.478499999999997,-2.7012597040300994,4.950753370407535,Quadrante 1 (Minimo -> Salita),HOLD,1,18.964445258679568,LOW
2023-10-09,171.18,172.86,171.075,172.82,10201550,-4.84699999999998,-2.5842237332934053,5.711425574089277,Quadrante 1 (Minimo -> Salita),HOLD,1,21.59402518870686,LOW
2023-10-10,172.08,172.795,171.9,172.53,5843995,-5.108750000000015,-2.470434412939067,6.523736018641245,Quadrante 1 (Minimo -> Salita),HOLD,1,24.51692521025941,LOW
2023-10-11,173.6,174.125,173.26,173.79,7128002,-5.0697500000000275,-2.354306489501956,7.1832840475966595,Quadrante 1 (Minimo -> Salita),HOLD,1,26.890206489842054,LOW
2023-10-12,174.06,174.23,173.24,173.26,5912663,-5.008999999999986,-2.246348729022052,8.010190028404402,Quadrante 1 (Minimo -> Salita),HOLD,1,30.03297614879054,MEDIUM
2023-10-13,176.892,179.095,176.72,178.83,18802891,-4.3592499999999745,-2.098171670587371,8.661902598172787,Quadrante 1 (Minimo -> Salita),HOLD,1,32.41945099548943,MEDIUM
2023-10-16,177.84,178.33,177.535,177.96,8385428,-3.593999999999994,-1.980066758294233,9.031509576239426,Quadrante 1 (Minimo -> Salita),HOLD,1,33.75407012433955,MEDIUM
2023-10-17,178.37,179.13,177.98,178.29,8231866,-2.7430000000000234,-1.8632927809802649,9.51295793494701,Quadrante 1 (Minimo -> Salita),HOLD,1,35.55801826847065,MEDIUM
2023-10-18,180.894,182.02,179.75,180.87,13920790,-1.689249999999987,-1.7426656485189969,9.877244002556033,Quadrante 1 (Minimo -> Salita),HOLD,1,36.948348210139045,MEDIUM
2023-10-19,181.04,183.43,180.82,183.09,13406560,-0.3932500000000516,-1.6095078782389545,10.16100420182136,Quadrante 1 (Minimo -> Salita),HOLD,1,38.07753585418906,MEDIUM
2023-10-20,183.43,185.23,183.09,183.59,12785670,0.8522500000000264,-1.4856830997792958,10.025232119748548,Quadrante 2 (Salita -> Picco),HOLD,1,37.51029791987281,MEDIUM
2023-10-23,183.51,183.56,182.705,182.97,9479805,1.7334999999999638,-1.3957885213925474,9.956016417202559,Quadrante 2 (Salita -> Picco),HOLD,1,37.338901649629314,MEDIUM
2023-10-24,182.07,183.4,181.68,182.95,6593963,2.655000000000001,-1.3004381009316353,9.940965744222927,Quadrante 2 (Salita -> Picco),HOLD,1,37.45364636803106,MEDIUM
2023-10-25,183.42,184.2993,182.04,183.72,10087020,3.5517499999999984,-1.2063860191504323,9.965673615515794,Quadrante 2 (Salita -> Picco),HOLD,1,37.75251769006562,MEDIUM
2023-10-26,183.4,184.49,182.87,184.01,7671406,4.53449999999998,-1.0915861290923927,9.834551355672046,Quadrante 2 (Salita -> Picco),HOLD,1,37.27664196194741,MEDIUM
2023-10-27,183.76,186.36,183.47,186.15,14102830,5.113250000000022,-1.0014778962343371,9.485526532736712,Quadrante 2 (Salita -> Picco),HOLD,1,35.90242943503834,MEDIUM
2023-10-30,185.54,185.7,184.73,185.1,8756405,5.702499999999986,-0.9107648571448446,9.300460047358499,Quadrante 2 (Salita -> Picco),HOLD,1,35.21545389885193,MEDIUM
2023-10-31,185.08,186.21,183.495,184.09,10104570,6.146249999999981,-0.8092649917411139,8.907213632166918,Quadrante 2 (Salita -> Picco),HOLD,1,33.722128549724815,MEDIUM
2023-11-01,183.91,185.0,182.67,183.51,9048562,6.268249999999995,-0.7262529249525713,8.383734763861423,Quadrante 2 (Salita -> Picco),HOLD,1,31.795831968725597,MEDIUM
2023-11-02,184.13,184.28,183.5,184.12,7343699,6.218750000000028,-0.6629083090468314,7.889754576275923,Quadrante 2 (Salita -> Picco),HOLD,1,29.981647733785355,LOW
2023-11-03,184.48,185.47,184.35,184.79,8530399,6.171000000000021,-0.602823545495962,7.491459359744213,Quadrante 2 (Salita -> Picco),HOLD,1,28.580685332905798,LOW
2023-11-06,184.14,184.23,183.34,183.35,8274666,6.085499999999996,-0.5405581964131797,7.09744225219732,Quadrante 2 (Salita -> Picco),HOLD,1,27.192127392835765,LOW
2023-11-07,182.25,182.65,181.75,182.59,6795795,5.921999999999997,-0.46886769993736616,6.638414211645785,Quadrante 2 (Salita -> Picco),HOLD,1,25.43364132220804,LOW
2023-11-08,182.01,182.065,180.5699,180.77,6738304,5.534750000000031,-0.4193305752018741,6.059757044773857,Quadrante 2 (Salita -> Picco),HOLD,1,23.19291209191256,LOW
2023-11-09,180.98,182.28,180.89,181.49,6486286,5.174749999999989,-0.36926518191086005,5.548777466820374,Quadrante 2 (Salita -> Picco),HOLD,1,21.229961044271768,LOW
2023-11-10,180.51,180.585,179.245,179.51,7611618,4.481500000000011,-0.35707469545183007,4.7832089028872655,Quadrante 2 (Salita -> Picco),HOLD,1,18.334660982730554,LOW
2023-11-13,179.4,180.73,179.11,180.51,5385908,3.9945000000000164,-0.42889899740429255,4.392339803631916,Quadrante 2 (Salita -> Picco),HOLD,1,16.950844665381734,LOW
2023-11-14,181.7,182.75,181.62,182.12,6831639,3.7250000000000227,-0.4639277794588231,4.165260263000635,Quadrante 2 (Salita -> Picco),HOLD,1,16.057338681531952,LOW
2023-11-15,182.03,182.18,181.31,181.64,4909399,3.4807500000000005,-0.5171805810802543,4.004467738276169,Quadrante 2 (Salita -> Picco),HOLD,1,15.313923882317757,LOW
2023-11-16,182.846,184.32,182.8,183.69,8253348,3.296750000000003,-0.5498244994748134,3.8666281994063643,Quadrante 2 (Salita -> Picco),HOLD,1,14.729572350507459,LOW
2023-11-17,183.96,184.125,183.45,183.67,4871297,3.0585000000000093,-0.6165357173070725,3.748683461492226,Quadrante 2 (Salita -> Picco),HOLD,1,14.27527222991045,LOW
2023-11-20,182.32,183.48,182.225,183.37,5393464,2.918750000000017,-0.6899488474378555,3.784300636002857,Quadrante 2 (Salita -> Picco),HOLD,1,14.351098695043628,LOW
2023-11-21,185.57,186.115,185.065,185.35,7322379,2.9679999999999893,-0.7381699804052627,4.012430522863489,Quadrante 2 (Salita -> Picco),HOLD,1,15.223118742435938,LOW
2023-11-22,185.47,185.72,184.2715,184.56,4338209,3.0854999999999677,-0.7396999482413092,4.1770973005678655,Quadrante 2 (Salita -> Picco),HOLD,1,15.917487551169804,LOW
2023-11-24,185.47,185.75,185.16,185.52,2445058,3.1812500000000057,-0.7612793591874241,4.394270665075921,Quadrante 2 (Salita -> Picco),HOLD,1,16.895533002394103,LOW
2023-11-27,186.56,186.8,185.93,186.77,6320420,3.524249999999995,-0.7341295384375888,4.747013237347512,Quadrante 2 (Salita -> Picco),HOLD,1,18.467811747541766,LOW
2023-11-28,187.9,189.4,187.52,189.26,10901890,3.9090000000000202,-0.669053681559369,4.983369865491239,Quadrante 2 (Salita -> Picco),HOLD,1,19.360293955047275,LOW
2023-11-29,189.16,189.99,189.02,189.54,8407253,4.141500000000036,-0.6027797512963708,5.027539099003102,Quadrante 2 (Salita -> Picco),HOLD,1,19.358176624881665,LOW
2023-11-30,188.89,189.24,188.28,188.75,7558123,4.362250000000017,-0.5539374377921452,5.129283757817943,Quadrante 2 (Salita -> Picco),HOLD,1,19.627035470381575,LOW
2023-12-01,188.805,192.395,188.685,192.01,16727570,4.614750000000015,-0.4605773875027167,5.151563421594028,Quadrante 2 (Salita -> Picco),HOLD,1,19.604259532198423,LOW
2023-12-04,189.599,190.38,187.26,187.86,18460539,4.57974999999999,-0.39682576720142637,4.965615807812028,Quadrante 2 (Salita -> Picco),HOLD,1,18.85708529314836,LOW
2023-12-05,187.55,187.88,186.3,187.15,7027722,4.599499999999978,-0.32924313100080665,4.8605744270148845,Quadrante 2 (Salita -> Picco),HOLD,1,18.432779340677165,LOW
2023-12-06,188.32,188.46,187.5,187.84,5778604,4.465749999999986,-0.27326035558596895,4.6378314671855,Quadrante 2 (Salita -> Picco),HOLD,1,17.57568272034683,LOW
2023-12-07,188.45,188.59,187.26,188.15,5802025,4.4657500000000425,-0.19888336178378882,4.5555498712252716,Quadrante 2 (Salita -> Picco),HOLD,1,17.296284518458382,LOW
2023-12-08,185.93,186.78,184.9,185.64,7883204,4.168249999999944,-0.09220409979533344,4.186031370960004,Quadrante 2 (Salita -> Picco),HOLD,1,15.779002766521913,LOW
2023-12-11,184.5,184.53,183.1513,183.59,8519527,3.7312499999999886,-0.013487695940764063,3.7315894163875636,Quadrante 2 (Salita -> Picco),HOLD,1,13.965550553791832,LOW
2023-12-12,183.844,183.98,183.26,183.49,5056911,3.015999999999991,0.03712141477556257,3.018079216948005,Quadrante 3 (Picco -> Discesa),SELL,0,11.20844681974927,LOW
2023-12-13,183.82,187.66,183.38,187.63,10635500,2.5914999999999964,-0.09594470860032776,2.603473802569708,Quadrante 2 (Salita -> Picco),BUY,1,9.7183568837243,LOW
2023-12-14,188.865,189.82,188.08,188.73,9107157,2.393000000000029,-0.08909992732477538,2.40253029277443,Quadrante 2 (Salita -> Picco),HOLD,1,9.014263248329526,LOW
2023-12-15,188.52,188.96,186.82,187.0,8324824,1.7942500000000052,-0.25469438157191415,1.8540613874923977,Quadrante 2 (Salita -> Picco),HOLD,1,6.740871665415441,LOW
2023-12-18,187.5,188.49,187.24,187.85,5357987,1.6867500000000177,-0.5456450906633019,1.973285484560368,Quadrante 2 (Salita -> Picco),HOLD,1,6.951296318270154,LOW
2023-12-19,188.23,189.7239,188.13,189.13,6025564,1.7307500000000005,-0.6304186679424867,2.142598635277015,Quadrante 2 (Salita -> Picco),HOLD,1,7.518370057408003,LOW
2023-12-20,188.69,188.96,188.085,188.1,6002395,1.627999999999986,-0.7491185679752801,2.223164767624303,Quadrante 2 (Salita -> Picco),HOLD,1,7.7646061446479155,LOW
2023-12-21,189.21,189.62,188.75,189.43,4619995,1.6132499999999936,-0.8857785248323655,2.5498398356538625,Quadrante 2 (Salita -> Picco),HOLD,1,9.076367889494453,LOW
2023-12-22,191.6,191.88,190.07,190.27,7176292,1.9197499999999934,-0.913175212323277,3.1407681684284117,Quadrante 2 (Salita -> Picco),HOLD,1,11.571905231446634,LOW
2023-12-26,190.97,191.74,190.4,191.72,4502664,2.5934999999999775,-0.8195170981325444,3.7995869199584456,Quadrante 2 (Salita -> Picco),HOLD,1,14.296269697784714,LOW
2023-12-27,191.77,193.1823,191.54,192.59,5813295,3.3162499999999966,-0.640473434131347,4.135939761015852,Quadrante 2 (Salita -> Picco),HOLD,1,15.621577920597996,LOW
2023-12-28,192.34,192.89,191.44,191.47,6171506,3.515749999999997,-0.5056948238738537,4.018743572117465,Quadrante 2 (Salita -> Picco),HOLD,1,14.864717054615562,LOW
2023-12-29,190.99,191.64,190.74,191.17,4612349,3.5682499999999777,-0.4441472703267771,3.951649282133927,Quadrante 2 (Salita -> Picco),HOLD,1,14.48969831079322,LOW
2024-01-02,191.44,191.89,190.5,190.72,6025646,3.7752499999999998,-0.3535149339760254,4.024093292175402,Quadrante 2 (Salita -> Picco),HOLD,1,14.848765576014483,LOW
2024-01-03,188.77,189.86,188.16,189.13,8661568,3.7947499999999934,-0.23044040133815516,3.897784427308521,Quadrante 2 (Salita -> Picco),HOLD,1,14.492276662798455,LOW
2024-01-04,189.08,189.75,188.69,189.32,4416743,3.6644999999999754,-0.150722703760843,3.7065215005839285,Quadrante 2 (Salita -> Picco),HOLD,1,13.79230013676813,LOW
2024-01-05,189.68,191.26,189.08,189.35,7481883,3.6204999999999927,-0.0334488823296819,3.622526302504132,Quadrante 2 (Salita -> Picco),HOLD,1,13.404398404441904,LOW
2024-01-08,187.21,188.74,187.11,187.87,6214968,3.287000000000006,0.11067830172784732,3.307235630447838,Quadrante 3 (Picco -> Discesa),SELL,0,12.13404492324115,LOW
2024-01-09,188.68,188.78,187.73,187.93,4437269,2.8920000000000243,0.24279245614722256,2.9793841010213136,Quadrante 3 (Picco -> Discesa),HOLD,0,10.839599367112491,LOW
2024-01-10,188.14,188.44,187.205,187.5,4504726,2.270249999999976,0.427148914276055,2.4943674482629437,Quadrante 3 (Picco -> Discesa),HOLD,0,8.899464097783387,LOW
2024-01-11,188.02,188.55,186.56,187.87,6831086,1.6142499999999984,0.5263471203144766,1.8669447799809655,Quadrante 3 (Picco -> Discesa),HOLD,0,6.544922922023868,LOW
2024-01-12,190.67,191.08,189.16,189.71,6833678,1.248500000000007,0.5791019447229344,1.4917179455262648,Quadrante 3 (Picco -> Discesa),HOLD,0,5.189190330585967,LOW
2024-01-16,189.15,189.26,187.54,187.91,6548068,0.765749999999997,0.8029434717569295,1.1024454716129406,Quadrante 3 (Picco -> Discesa),HOLD,0,3.7043052216679304,LOW
2024-01-17,187.31,187.42,185.45,185.84,8643163,0.22399999999998954,1.1494902088120813,0.5477405975726357,Quadrante 3 (Picco -> Discesa),HOLD,0,1.5670383989972834,LOW
2024-01-18,186.36,187.4,186.3,187.37,4685239,-0.04449999999999932,1.9454172981201487,0.12161134306544248,Quadrante 4 (Discesa -> Minimo),HOLD,0,0.0,LOW
2024-01-19,188.26,188.3,187.44,187.93,5719650,-0.29750000000001364,-2.7196744201636176,0.3260970547532922,Quadrante 1 (Minimo -> Salita),BUY,1,0.38137926263690025,LOW
2024-01-22,187.23,187.7601,186.85,187.22,4397522,-0.5572500000000105,-2.385687431877818,0.7658205258409057,Quadrante 1 (Minimo -> Salita),HOLD,1,0.9223478151316201,LOW
2024-01-23,187.45,188.15,187.28,187.95,5040771,-0.6339999999999861,-2.209101271944621,1.0640529895162578,Quadrante 1 (Minimo -> Salita),HOLD,1,1.2865203204592541,LOW
2024-01-24,188.33,188.37,186.32,186.4,6085437,-0.8089999999999975,-2.183251927624238,1.4072539803732658,Quadrante 1 (Minimo -> Salita),HOLD,1,2.1651534052343644,LOW
2024-01-25,187.34,187.64,186.46,187.14,4651026,-0.8542499999999791,-2.075891306613821,1.7653785111506937,Quadrante 1 (Minimo -> Salita),HOLD,1,6.115548904776646,LOW
2024-01-26,187.27,187.38,186.76,187.01,5064774,-0.8840000000000146,-2.0276559180308227,2.003935551103441,Quadrante 1 (Minimo -> Salita),HOLD,1,7.25999015613278,LOW
2024-01-29,188.31,188.54,187.1899,188.33,5629695,-0.9917500000000246,-2.0008822606369154,2.378588771696477,Quadrante 1 (Minimo -> Salita),HOLD,1,8.830104980821845,LOW
2024-01-30,189.7,189.83,187.975,188.59,4976467,-0.9197500000000218,-1.904652826303036,2.806776973390207,Quadrante 1 (Minimo -> Salita),HOLD,1,10.474969780765251,LOW
2024-01-31,189.37,190.46,188.13,188.45,7886115,-0.5697500000000275,-1.7596648301596534,3.034658654129151,Quadrante 1 (Minimo -> Salita),HOLD,1,11.28343627729758,LOW
2024-02-01,189.71,191.36,188.99,190.41,10278130,-0.3294999999999675,-1.6812000174627177,2.9905733131463146,Quadrante 1 (Minimo -> Salita),HOLD,1,11.024399343011675,LOW
2024-02-02,188.07,188.87,187.85,188.61,7337573,-0.2980000000000018,-1.668899875327585,3.04248469033705,Quadrante 1 (Minimo -> Salita),HOLD,1,11.243796989912212,LOW
2024-02-05,186.875,187.82,186.7,187.57,5436062,-0.25625000000002274,-1.6526832116596437,3.132816735186249,Quadrante 1 (Minimo -> Salita),HOLD,1,11.739760426425185,LOW
2024-02-06,187.94,188.854,187.742,188.55,4866122,-0.20624999999998295,-1.633860314783393,3.2726565779658525,Quadrante 1 (Minimo -> Salita),HOLD,1,12.496834498995009,LOW
2024-02-07,188.45,189.39,188.28,188.5,6276879,-0.06774999999998954,-1.5912348369241844,3.315051669600593,Quadrante 1 (Minimo -> Salita),HOLD,1,12.71548504229034,LOW
2024-02-08,187.91,188.5298,187.8199,188.33,3873445,-0.06725000000000136,-1.5913617100730097,3.2702887041173136,Quadrante 1 (Minimo -> Salita),HOLD,1,12.536499881337805,LOW
